Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
14.99,73.95,53.91,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 07:23:13
14.99,73.95,53.91,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 08:29:51
14.99,73.95,53.91,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 09:25:32
14.99,73.95,53.91,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 10:25:47
14.99,73.95,53.91,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 11:19:48
14.99,73.95,53.92,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 12:41:58
14.99,73.95,53.92,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 13:33:35
14.99,73.95,53.92,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 14:22:10
14.99,73.95,53.92,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 15:23:08
14.99,73.95,53.92,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 16:25:04
14.99,73.95,53.92,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 17:20:30
14.99,73.95,53.92,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 18:29:24
14.99,73.95,53.92,14.99,25.04,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 19:18:11
14.99,73.95,53.92,14.99,25.03,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 20:25:39
14.99,73.95,54.44,14.99,24.79,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 21:21:34
14.99,73.95,54.44,14.99,24.79,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 22:22:07
14.99,73.95,54.54,14.99,24.74,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-03 23:20:01
14.99,73.95,54.54,14.99,24.74,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 01:24:45
14.99,73.95,54.54,14.99,24.74,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 03:12:52
14.99,73.95,54.54,14.99,24.74,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 04:24:37
14.99,73.95,54.6,14.99,24.71,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 05:21:49
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 06:32:11
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 07:21:36
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 08:29:04
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 09:25:45
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 10:26:25
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 11:20:07
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 12:43:35
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 13:36:22
14.99,73.95,54.63,14.99,24.69,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 14:23:05
14.99,73.95,54.67,14.99,24.68,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 15:23:37
14.99,73.95,54.67,14.99,24.68,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 16:27:04
14.99,73.95,54.67,14.99,24.68,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 17:18:58
14.99,73.95,56.58,14.99,23.71,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 18:31:09
14.99,73.95,56.8,14.99,23.6,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 19:17:59
29.98,73.95,70.8,29.98,13.32,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 20:25:28
29.98,73.95,70.87,29.98,13.25,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 21:20:32
29.98,73.95,71.02,29.98,13.1,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 22:21:30
29.98,73.95,71.02,29.98,13.1,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-04 23:21:29
29.98,73.95,71.02,29.98,13.1,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 00:10:39
29.98,73.95,71.13,29.98,12.98,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 00:20:36
29.98,73.95,71.13,29.98,12.98,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 00:31:47
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 01:26:41
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 03:14:04
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 04:25:23
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 05:22:16
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 06:32:49
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 07:22:40
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 08:29:03
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 09:24:00
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 10:24:12
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 11:21:09
29.98,73.95,71.16,29.98,12.95,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 12:42:49
67.98,73.95,75.41,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 13:19:40
67.98,73.95,75.41,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 13:35:45
67.98,73.95,75.42,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 14:22:19
67.98,73.95,75.42,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 15:23:01
67.98,73.95,75.42,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 16:28:41
67.98,73.95,75.42,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 17:21:48
67.98,73.95,75.42,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 18:31:03
67.98,73.95,75.42,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 19:18:35
67.98,73.95,75.42,67.98,6.23,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 20:24:22
67.98,73.95,75.45,67.98,6.22,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 21:21:44
67.98,73.95,75.45,67.98,6.22,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 22:20:27
67.98,73.95,75.46,67.98,6.22,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-05 23:20:33
67.98,73.95,75.47,67.98,6.22,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-06 00:17:02
67.98,73.95,75.47,67.98,6.22,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-06 00:55:22
67.98,73.95,75.47,67.98,6.22,14.02,14.02,14.02,14.02,0.0,Tremor S,12633,C-J6MT,2025-11-06 01:26:34
67.96,73.95,75.41,67.96,6.23,14.03,14.02,14.02,14.03,0.0,Tremor S,12633,C-J6MT,2025-11-06 03:17:49
67.96,73.95,75.41,67.96,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 04:28:32
67.96,73.95,75.41,67.96,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 05:23:19
67.96,73.95,75.41,67.96,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 06:32:24
67.96,73.95,75.41,67.96,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 07:21:15
67.96,73.95,75.41,67.96,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 08:28:52
67.96,73.95,75.41,67.96,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 09:23:58
67.96,73.95,75.43,67.96,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 10:25:49
67.95,73.95,75.08,67.95,6.31,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 12:30:23
67.95,73.95,75.08,67.95,6.31,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 12:41:25
67.95,73.95,75.08,67.95,6.31,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 13:34:25
67.95,73.95,75.08,67.95,6.31,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 14:22:42
67.95,73.95,75.08,67.95,6.31,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 15:25:23
67.95,73.95,75.17,67.95,6.3,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 16:28:31
67.95,73.95,75.18,67.95,6.3,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 17:22:28
67.95,73.95,75.18,67.95,6.3,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 18:31:05
67.95,73.95,75.2,67.95,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 19:18:48
67.94,73.95,75.2,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 20:25:09
67.94,73.95,75.23,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 21:21:14
67.94,73.95,75.25,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 22:20:52
67.94,73.95,75.26,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-06 23:20:51
67.94,73.95,75.34,67.95,6.27,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 01:25:44
67.94,73.95,75.36,67.95,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 03:13:51
67.94,73.95,75.37,67.95,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 04:24:08
67.94,73.95,75.37,67.95,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 05:22:16
67.94,73.95,75.38,67.95,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 06:32:40
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 08:29:47
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 09:22:14
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 10:24:59
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 11:19:14
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 12:41:38
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 13:31:43
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 14:22:58
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 15:22:33
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 16:22:48
67.9,73.95,75.2,67.9,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 17:19:41
67.9,73.95,75.21,67.94,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 18:29:09
67.9,73.95,75.25,67.95,6.22,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 19:18:44
67.8,73.95,75.25,67.95,6.22,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 20:22:16
67.8,73.95,75.26,67.95,6.22,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 21:16:39
67.8,73.95,75.26,67.95,6.22,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 22:21:20
67.8,73.95,75.26,67.95,6.22,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-07 23:19:48
67.9,73.95,75.26,67.95,6.22,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 01:21:34
67.9,73.95,75.27,67.95,6.22,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 03:04:42
67.9,73.95,75.28,67.95,6.21,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 04:24:11
67.9,73.95,75.29,67.95,6.21,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 05:21:33
67.9,73.95,75.29,67.95,6.21,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 06:28:33
67.95,73.95,75.3,67.95,6.21,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 07:20:38
67.95,73.95,75.3,67.95,6.21,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 08:24:56
67.94,73.95,74.77,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 09:20:19
67.94,73.95,74.8,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 10:20:29
67.94,73.95,74.81,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 11:17:38
67.94,73.95,74.81,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 12:37:10
67.94,73.95,74.83,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 13:26:03
67.94,73.95,74.84,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 14:19:39
67.94,73.95,74.84,67.94,6.29,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 15:20:53
67.94,73.95,74.86,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 16:24:35
67.94,73.95,74.87,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 17:18:55
67.94,73.95,74.87,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 18:27:02
67.94,73.95,74.87,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 19:17:12
67.94,73.95,74.87,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 20:22:30
67.94,73.95,74.88,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 21:18:20
67.94,73.95,74.89,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 22:18:36
67.94,73.95,74.89,67.94,6.28,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-08 23:18:46
67.94,73.95,74.99,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 01:30:08
67.94,73.95,74.99,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 03:15:48
67.94,73.95,74.99,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 04:23:52
67.94,73.95,75.0,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 05:20:53
67.94,73.95,75.0,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 06:29:35
67.94,73.95,75.0,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 07:20:26
67.94,73.95,75.0,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 08:24:54
67.94,73.95,75.03,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 09:20:07
67.94,73.95,75.03,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 10:20:08
67.94,73.95,75.03,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 11:16:55
67.94,73.95,75.03,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 12:37:52
67.94,73.95,75.03,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 13:27:29
67.94,73.95,75.04,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 14:18:05
67.94,73.95,75.04,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 15:19:30
67.94,73.95,75.05,67.94,6.26,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 16:23:08
67.0,73.95,73.9,67.0,6.21,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 17:17:23
66.99,73.95,73.88,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 18:26:39
66.99,73.95,73.88,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 19:16:38
66.99,73.95,73.92,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 20:21:48
66.99,73.95,73.92,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 21:18:24
66.99,73.95,73.92,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 22:21:03
66.99,73.95,73.93,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-09 23:19:41
66.99,73.95,73.93,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-10 01:28:49
66.99,73.95,73.93,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-10 03:21:43
66.99,73.95,73.94,66.99,6.23,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-10 04:29:26
67.0,73.95,74.16,67.0,6.19,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-10 05:23:02
67.0,73.95,74.16,67.0,6.19,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-10 06:33:54
67.0,73.95,74.16,67.0,6.19,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-10 07:22:25
67.0,73.95,74.16,67.0,6.19,14.04,14.04,14.04,14.04,0.0,Tremor S,12633,C-J6MT,2025-11-10 08:29:59
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 09:25:36
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 10:24:53
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 11:20:03
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 12:42:24
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 13:34:22
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 14:22:35
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 15:24:12
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 16:28:14
66.9,73.95,74.16,67.0,6.19,14.05,14.04,14.04,14.05,0.0,Tremor S,12633,C-J6MT,2025-11-10 17:20:22
67.0,73.95,74.18,67.0,6.19,66.9,14.06,14.09,14.06,2.1,Tremor S,12633,C-J6MT,2025-11-10 18:30:00
67.0,73.95,74.18,67.0,6.19,66.9,14.06,14.09,14.06,2.1,Tremor S,12633,C-J6MT,2025-11-10 19:19:53
67.0,73.95,74.2,67.0,6.19,66.9,14.06,14.09,14.06,2.1,Tremor S,12633,C-J6MT,2025-11-10 20:25:10
67.0,73.95,74.2,67.0,6.19,66.9,14.06,14.09,14.06,2.1,Tremor S,12633,C-J6MT,2025-11-10 21:21:10
67.0,73.95,74.2,67.0,6.19,66.9,14.06,14.09,14.06,2.1,Tremor S,12633,C-J6MT,2025-11-10 22:22:50
66.98,73.95,74.32,67.0,6.13,66.9,14.06,14.09,14.06,2.1,Tremor S,12633,C-J6MT,2025-11-10 23:22:09
