Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
698.9,700.4,782.39,698.9,36303.47,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 12:43:11
698.9,700.4,782.77,698.9,36382.24,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 13:35:58
698.9,700.4,785.45,698.9,36924.14,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 14:22:37
698.8,700.4,786.1,698.8,37076.18,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 15:23:13
698.6,700.4,786.61,698.6,37189.05,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 16:26:32
698.6,700.4,787.85,698.6,37434.63,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 17:18:25
698.6,700.4,789.45,698.6,37749.28,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 18:30:36
698.8,701.0,812.93,698.8,42016.37,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 19:17:35
698.5,701.0,805.14,698.7,40669.62,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 20:24:57
698.5,701.0,804.86,698.5,40620.0,520.7,0.12,0.12,0.12,13.37,Shield Harmonizing Charge,42695,jita,2025-11-04 21:20:07
698.4,700.7,798.46,698.4,39466.38,698.4,0.12,0.12,0.12,30.04,Shield Harmonizing Charge,42695,jita,2025-11-04 22:20:58
698.4,700.7,798.77,698.4,39522.58,540.2,0.12,0.12,0.12,29.97,Shield Harmonizing Charge,42695,jita,2025-11-04 23:20:57
698.0,700.7,796.93,698.0,39184.86,540.2,0.12,0.12,0.12,29.9,Shield Harmonizing Charge,42695,jita,2025-11-05 00:10:06
698.0,700.7,797.01,698.0,39198.89,540.2,0.12,0.12,0.12,29.58,Shield Harmonizing Charge,42695,jita,2025-11-05 00:20:09
698.0,700.7,797.01,698.0,39198.89,540.2,0.12,0.12,0.12,29.58,Shield Harmonizing Charge,42695,jita,2025-11-05 00:31:19
698.0,700.7,797.06,698.0,39208.62,540.2,0.12,0.12,0.12,29.58,Shield Harmonizing Charge,42695,jita,2025-11-05 01:26:14
540.3,700.4,780.43,540.3,38157.87,540.2,0.12,0.12,0.12,25.86,Shield Harmonizing Charge,42695,jita,2025-11-05 03:13:40
697.5,700.4,791.4,697.5,38172.77,540.2,0.12,0.12,0.12,22.26,Shield Harmonizing Charge,42695,jita,2025-11-05 04:24:59
697.5,700.7,791.56,697.5,38203.33,540.2,0.12,0.12,0.12,22.26,Shield Harmonizing Charge,42695,jita,2025-11-05 05:21:52
697.4,700.4,786.57,697.4,37240.84,540.2,0.12,0.12,0.12,21.85,Shield Harmonizing Charge,42695,jita,2025-11-05 06:32:16
697.4,700.4,786.57,697.4,37240.84,540.2,0.12,0.12,0.12,21.45,Shield Harmonizing Charge,42695,jita,2025-11-05 07:22:07
697.4,700.4,786.73,697.4,37272.55,540.2,0.12,0.12,0.12,20.76,Shield Harmonizing Charge,42695,jita,2025-11-05 08:28:38
697.4,700.4,786.78,697.4,37282.58,540.2,0.12,0.12,0.12,20.76,Shield Harmonizing Charge,42695,jita,2025-11-05 09:23:35
697.4,700.4,786.86,697.4,37297.64,540.2,0.12,0.12,0.12,20.76,Shield Harmonizing Charge,42695,jita,2025-11-05 10:23:48
697.4,700.4,788.46,697.4,37608.6,540.2,0.12,0.12,0.12,20.76,Shield Harmonizing Charge,42695,jita,2025-11-05 11:20:37
697.4,700.4,788.62,697.4,37639.54,540.2,0.12,0.12,0.12,20.44,Shield Harmonizing Charge,42695,jita,2025-11-05 12:42:18
688.0,700.4,788.32,697.4,37591.48,540.2,0.12,0.12,0.12,20.34,Shield Harmonizing Charge,42695,jita,2025-11-05 13:19:16
688.0,700.4,788.32,697.4,37591.48,540.2,0.12,0.12,0.12,20.34,Shield Harmonizing Charge,42695,jita,2025-11-05 13:35:12
697.4,700.4,790.0,697.4,37906.49,540.2,0.12,0.12,0.12,20.34,Shield Harmonizing Charge,42695,jita,2025-11-05 14:21:55
697.4,700.4,790.26,697.4,37955.81,540.2,0.12,0.12,0.12,20.34,Shield Harmonizing Charge,42695,jita,2025-11-05 15:22:34
697.4,700.4,791.83,697.5,38266.22,540.2,0.12,0.12,0.12,19.65,Shield Harmonizing Charge,42695,jita,2025-11-05 16:28:08
697.5,700.7,792.66,697.5,38423.07,540.2,0.12,0.12,0.12,19.56,Shield Harmonizing Charge,42695,jita,2025-11-05 17:21:21
697.5,700.7,795.49,697.5,38952.13,540.2,0.12,0.12,0.12,19.37,Shield Harmonizing Charge,42695,jita,2025-11-05 18:30:31
697.4,700.4,790.5,697.4,38014.15,540.2,0.12,0.12,0.12,19.37,Shield Harmonizing Charge,42695,jita,2025-11-05 19:18:11
697.3,700.4,790.26,697.3,37998.0,540.2,0.12,0.12,0.12,19.37,Shield Harmonizing Charge,42695,jita,2025-11-05 20:23:57
697.3,700.4,791.04,697.3,38145.83,540.4,0.12,0.12,0.12,46.47,Shield Harmonizing Charge,42695,jita,2025-11-05 21:21:12
697.2,700.4,791.36,697.3,38210.25,540.4,0.12,0.12,0.12,46.47,Shield Harmonizing Charge,42695,jita,2025-11-05 22:20:03
697.2,700.4,786.2,697.2,37213.59,540.4,0.12,0.12,0.12,36.12,Shield Harmonizing Charge,42695,jita,2025-11-05 23:20:09
697.2,700.4,789.89,697.2,37928.97,540.4,0.12,0.12,0.12,36.12,Shield Harmonizing Charge,42695,jita,2025-11-06 00:16:34
697.3,700.7,800.33,697.3,39867.98,0.12,0.12,0.11,0.12,0.01,Shield Harmonizing Charge,42695,jita,2025-11-06 00:54:58
697.4,701.0,804.6,697.4,40627.39,0.12,0.12,0.11,0.12,0.01,Shield Harmonizing Charge,42695,jita,2025-11-06 01:26:06
697.5,701.0,811.73,697.5,41857.92,0.12,0.12,0.11,0.12,0.01,Shield Harmonizing Charge,42695,jita,2025-11-06 03:17:16
697.5,701.0,811.87,697.5,41881.09,0.12,0.12,0.11,0.12,0.01,Shield Harmonizing Charge,42695,jita,2025-11-06 04:28:07
697.4,701.0,804.33,697.4,40581.02,68.02,0.12,0.12,0.12,4.78,Shield Harmonizing Charge,42695,jita,2025-11-06 05:22:47
697.4,701.0,804.96,697.4,40691.48,68.02,0.12,0.12,0.12,4.78,Shield Harmonizing Charge,42695,jita,2025-11-06 06:31:56
697.2,700.7,797.99,697.2,39446.29,68.02,0.12,0.12,0.12,4.78,Shield Harmonizing Charge,42695,jita,2025-11-06 07:20:51
697.4,701.0,805.66,697.4,40813.8,68.05,0.12,0.12,0.12,5.44,Shield Harmonizing Charge,42695,jita,2025-11-06 08:28:28
697.4,701.0,805.81,697.4,40840.16,68.05,0.12,0.12,0.12,5.44,Shield Harmonizing Charge,42695,jita,2025-11-06 09:23:34
697.4,701.0,807.55,697.4,41142.49,68.05,0.12,0.12,0.12,5.44,Shield Harmonizing Charge,42695,jita,2025-11-06 10:25:17
697.1,700.7,799.16,697.1,39659.97,70.01,0.12,0.12,0.12,5.48,Shield Harmonizing Charge,42695,jita,2025-11-06 12:29:59
697.1,700.7,799.16,697.1,39659.97,70.01,0.12,0.12,0.12,5.48,Shield Harmonizing Charge,42695,jita,2025-11-06 12:41:00
697.0,700.7,799.15,697.0,39659.97,68.02,0.12,0.12,0.12,4.78,Shield Harmonizing Charge,42695,jita,2025-11-06 13:33:57
696.9,700.7,798.08,697.0,39466.1,68.02,0.12,0.12,0.12,4.78,Shield Harmonizing Charge,42695,jita,2025-11-06 14:22:15
696.9,700.7,798.48,697.0,39539.69,68.02,0.12,0.12,0.12,4.78,Shield Harmonizing Charge,42695,jita,2025-11-06 15:24:50
696.6,700.7,799.85,696.6,39791.29,70.05,0.12,0.12,0.12,5.9,Shield Harmonizing Charge,42695,jita,2025-11-06 16:28:07
70.22,700.7,793.27,696.4,38755.55,70.21,0.12,0.12,0.12,6.19,Shield Harmonizing Charge,42695,jita,2025-11-06 17:21:56
695.8,700.7,794.42,695.8,38813.91,70.27,0.12,0.12,0.12,6.17,Shield Harmonizing Charge,42695,jita,2025-11-06 18:30:41
696.5,700.7,802.18,696.5,40207.97,70.29,0.12,0.12,0.12,6.17,Shield Harmonizing Charge,42695,jita,2025-11-06 19:18:24
696.0,700.4,786.6,696.0,37332.68,70.31,0.12,0.12,0.12,6.16,Shield Harmonizing Charge,42695,jita,2025-11-06 20:24:37
695.8,700.4,790.86,695.8,38171.47,70.33,0.12,0.12,0.12,6.16,Shield Harmonizing Charge,42695,jita,2025-11-06 21:20:42
695.6,700.7,793.07,695.6,38626.45,70.2,0.12,0.12,0.12,5.14,Shield Harmonizing Charge,42695,jita,2025-11-06 22:20:28
695.6,700.7,793.47,695.6,38699.98,70.2,0.12,0.12,0.12,5.14,Shield Harmonizing Charge,42695,jita,2025-11-06 23:20:23
695.6,700.7,794.84,695.6,38951.21,70.53,0.12,0.12,68.02,7.27,Shield Harmonizing Charge,42695,jita,2025-11-07 01:25:19
679.9,700.4,786.88,679.9,37669.93,70.56,0.12,0.12,68.02,7.83,Shield Harmonizing Charge,42695,jita,2025-11-07 03:13:24
680.0,700.4,790.2,680.0,38216.41,71.02,0.12,0.12,68.02,7.83,Shield Harmonizing Charge,42695,jita,2025-11-07 04:23:44
679.1,700.7,791.73,679.9,38587.46,71.02,0.12,0.12,68.02,7.83,Shield Harmonizing Charge,42695,jita,2025-11-07 05:21:49
679.9,700.7,793.15,679.9,38813.81,71.02,0.12,0.12,68.02,7.82,Shield Harmonizing Charge,42695,jita,2025-11-07 06:32:08
680.0,700.7,798.53,695.5,39653.66,71.8,0.12,0.13,70.55,8.77,Shield Harmonizing Charge,42695,jita,2025-11-07 08:29:15
679.8,700.7,794.54,679.8,39035.18,71.82,0.12,0.13,70.55,8.77,Shield Harmonizing Charge,42695,jita,2025-11-07 09:21:50
695.5,700.7,802.31,695.6,40297.84,73.02,0.12,0.13,70.55,8.8,Shield Harmonizing Charge,42695,jita,2025-11-07 10:24:27
73.05,700.7,791.41,695.4,39351.04,73.04,0.12,0.13,70.55,8.8,Shield Harmonizing Charge,42695,jita,2025-11-07 11:18:50
695.4,700.7,799.35,695.4,39776.64,73.04,0.12,0.13,70.55,9.08,Shield Harmonizing Charge,42695,jita,2025-11-07 12:41:06
695.4,700.7,800.57,695.4,39993.71,73.04,0.12,0.13,70.55,9.02,Shield Harmonizing Charge,42695,jita,2025-11-07 13:31:11
695.4,700.7,800.8,695.4,40032.97,73.06,0.12,0.13,70.55,9.02,Shield Harmonizing Charge,42695,jita,2025-11-07 14:22:26
695.2,700.7,801.3,695.2,40127.59,73.12,0.12,0.13,70.55,9.03,Shield Harmonizing Charge,42695,jita,2025-11-07 15:22:08
694.9,700.7,801.73,694.9,40204.45,73.25,0.12,0.13,70.55,9.02,Shield Harmonizing Charge,42695,jita,2025-11-07 16:22:24
695.2,700.7,797.46,695.2,39446.94,73.29,0.12,0.13,70.55,9.11,Shield Harmonizing Charge,42695,jita,2025-11-07 17:19:17
695.1,700.7,797.57,695.2,39466.6,73.41,0.12,0.13,70.55,9.11,Shield Harmonizing Charge,42695,jita,2025-11-07 18:28:45
695.2,700.7,798.36,695.2,39607.51,73.46,0.12,0.13,70.55,9.11,Shield Harmonizing Charge,42695,jita,2025-11-07 19:18:19
694.8,700.7,798.39,695.0,39638.92,73.6,0.12,0.13,73.27,9.73,Shield Harmonizing Charge,42695,jita,2025-11-07 20:21:50
694.8,700.7,799.37,695.0,39813.18,73.64,0.12,0.13,73.49,9.83,Shield Harmonizing Charge,42695,jita,2025-11-07 21:16:15
688.0,700.7,799.39,695.0,39819.29,73.83,0.12,0.13,73.57,10.33,Shield Harmonizing Charge,42695,jita,2025-11-07 22:20:48
694.9,700.7,793.61,694.9,38775.72,73.92,0.12,0.13,73.57,10.33,Shield Harmonizing Charge,42695,jita,2025-11-07 23:19:24
694.8,700.4,787.91,694.8,37713.67,74.1,0.12,0.13,73.27,9.8,Shield Harmonizing Charge,42695,jita,2025-11-08 01:21:09
694.8,700.4,790.56,694.8,38211.58,74.19,0.12,0.13,73.93,11.02,Shield Harmonizing Charge,42695,jita,2025-11-08 03:04:18
694.8,700.7,791.8,694.8,38442.18,74.22,0.12,0.13,74.15,10.95,Shield Harmonizing Charge,42695,jita,2025-11-08 04:23:47
694.8,700.7,791.93,694.8,38466.04,74.3,0.12,0.13,74.17,10.96,Shield Harmonizing Charge,42695,jita,2025-11-08 05:21:00
694.8,700.7,792.11,694.8,38499.15,74.3,0.12,0.13,74.17,10.93,Shield Harmonizing Charge,42695,jita,2025-11-08 06:28:05
694.8,700.7,792.25,694.8,38526.03,74.3,0.12,0.13,74.17,10.91,Shield Harmonizing Charge,42695,jita,2025-11-08 07:20:06
694.5,700.7,792.23,694.8,38521.65,74.34,0.12,0.16,74.34,15.44,Shield Harmonizing Charge,42695,jita,2025-11-08 08:24:32
694.9,700.7,795.15,694.9,39056.38,74.34,0.12,0.16,74.34,15.44,Shield Harmonizing Charge,42695,jita,2025-11-08 09:19:54
694.5,700.7,795.65,694.9,39147.59,74.34,0.12,0.16,74.34,15.44,Shield Harmonizing Charge,42695,jita,2025-11-08 10:20:05
694.6,700.7,792.24,694.6,38004.33,74.39,0.12,0.16,74.34,15.63,Shield Harmonizing Charge,42695,jita,2025-11-08 11:17:11
694.6,700.7,793.31,694.6,38198.92,74.39,0.12,0.16,74.34,15.63,Shield Harmonizing Charge,42695,jita,2025-11-08 12:36:38
694.5,700.7,794.57,694.6,38424.49,74.42,0.12,0.16,74.42,15.63,Shield Harmonizing Charge,42695,jita,2025-11-08 13:25:39
694.1,700.7,794.4,694.1,38412.35,74.46,0.12,0.16,74.42,15.7,Shield Harmonizing Charge,42695,jita,2025-11-08 14:19:07
694.1,700.7,795.75,694.1,38652.39,74.48,0.12,0.16,74.42,15.7,Shield Harmonizing Charge,42695,jita,2025-11-08 15:20:20
694.1,700.7,796.12,694.1,38716.15,74.48,0.12,0.16,74.42,15.69,Shield Harmonizing Charge,42695,jita,2025-11-08 16:24:03
694.0,700.7,796.68,694.0,38824.57,74.48,0.12,0.16,74.42,15.61,Shield Harmonizing Charge,42695,jita,2025-11-08 17:18:22
693.8,700.7,794.08,693.8,38889.98,74.51,0.12,0.16,74.42,15.61,Shield Harmonizing Charge,42695,jita,2025-11-08 18:26:38
693.7,700.7,794.78,693.7,39021.64,74.54,0.12,0.16,74.42,15.49,Shield Harmonizing Charge,42695,jita,2025-11-08 19:16:48
693.4,700.7,795.15,693.4,39095.41,74.61,0.12,0.16,74.42,15.49,Shield Harmonizing Charge,42695,jita,2025-11-08 20:21:57
693.4,700.7,799.02,693.4,39781.69,74.63,0.12,0.16,74.42,15.48,Shield Harmonizing Charge,42695,jita,2025-11-08 21:17:56
693.0,700.7,796.28,693.0,39300.85,74.71,0.12,0.16,74.42,15.62,Shield Harmonizing Charge,42695,jita,2025-11-08 22:18:12
693.5,701.0,803.9,693.6,40623.62,74.73,0.12,0.16,74.42,15.62,Shield Harmonizing Charge,42695,jita,2025-11-08 23:18:22
692.5,701.0,803.59,693.6,40570.91,75.57,0.12,0.22,75.2,22.07,Shield Harmonizing Charge,42695,jita,2025-11-09 01:29:35
694.0,701.0,807.9,694.0,41299.52,75.9,0.12,0.22,75.2,22.12,Shield Harmonizing Charge,42695,jita,2025-11-09 03:15:24
693.5,701.0,807.65,693.7,41280.39,76.03,0.12,0.22,75.2,22.12,Shield Harmonizing Charge,42695,jita,2025-11-09 04:23:28
693.6,701.0,807.98,693.6,41344.11,76.03,0.12,0.22,75.2,22.12,Shield Harmonizing Charge,42695,jita,2025-11-09 05:20:25
693.6,701.0,807.98,693.6,41344.11,76.03,0.12,0.22,75.2,22.12,Shield Harmonizing Charge,42695,jita,2025-11-09 06:29:03
693.6,701.0,809.68,693.6,41627.55,76.0,0.12,0.22,75.2,22.11,Shield Harmonizing Charge,42695,jita,2025-11-09 07:19:58
693.6,701.0,810.39,693.6,41744.45,76.0,0.12,0.22,75.2,22.11,Shield Harmonizing Charge,42695,jita,2025-11-09 08:24:22
693.6,694.6,757.85,693.6,31526.13,77.0,0.12,0.22,75.2,22.55,Shield Harmonizing Charge,42695,jita,2025-11-09 09:19:42
693.6,694.6,757.94,693.6,31549.07,77.0,0.12,0.22,75.2,22.55,Shield Harmonizing Charge,42695,jita,2025-11-09 10:19:44
693.6,694.6,758.23,693.6,31616.18,102.0,0.12,0.22,75.2,22.6,Shield Harmonizing Charge,42695,jita,2025-11-09 11:16:31
693.6,695.6,758.84,693.6,31758.08,102.0,0.12,0.22,75.2,22.6,Shield Harmonizing Charge,42695,jita,2025-11-09 12:37:19
693.6,695.6,759.38,693.6,31883.67,102.1,0.12,0.22,75.2,22.65,Shield Harmonizing Charge,42695,jita,2025-11-09 13:26:57
693.6,696.1,760.07,693.6,32042.48,103.0,0.12,0.23,103.0,25.41,Shield Harmonizing Charge,42695,jita,2025-11-09 14:17:41
693.6,698.0,761.05,693.6,32265.36,104.2,0.12,0.23,103.0,25.57,Shield Harmonizing Charge,42695,jita,2025-11-09 15:19:05
693.4,698.0,760.86,693.5,32225.64,105.1,0.12,0.23,103.0,25.62,Shield Harmonizing Charge,42695,jita,2025-11-09 16:22:44
693.2,695.6,758.77,693.3,31745.08,105.4,0.12,0.24,103.0,26.22,Shield Harmonizing Charge,42695,jita,2025-11-09 17:16:59
688.0,694.6,758.14,688.0,31651.43,105.5,0.12,0.24,103.0,26.14,Shield Harmonizing Charge,42695,jita,2025-11-09 18:26:14
688.0,695.6,759.06,688.0,31848.25,106.1,0.12,0.25,105.4,27.25,Shield Harmonizing Charge,42695,jita,2025-11-09 19:16:13
687.9,695.6,759.28,688.0,31894.76,106.2,0.12,0.25,105.4,27.26,Shield Harmonizing Charge,42695,jita,2025-11-09 20:21:24
688.0,696.1,760.34,693.2,32120.07,106.7,0.12,0.25,106.7,27.53,Shield Harmonizing Charge,42695,jita,2025-11-09 21:18:00
693.0,693.6,754.24,693.0,30682.72,106.9,0.12,0.25,106.7,27.6,Shield Harmonizing Charge,42695,jita,2025-11-09 22:20:30
693.0,693.6,754.34,693.0,30708.02,110.3,0.12,0.25,106.7,27.61,Shield Harmonizing Charge,42695,jita,2025-11-09 23:19:17
692.6,693.6,753.74,692.8,30564.32,122.4,0.12,0.25,106.7,28.22,Shield Harmonizing Charge,42695,jita,2025-11-10 01:28:25
692.5,693.6,753.68,692.8,30550.6,122.7,0.12,0.25,106.7,28.33,Shield Harmonizing Charge,42695,jita,2025-11-10 03:21:19
692.8,693.6,754.32,693.0,30702.27,123.2,0.12,0.24,106.7,28.07,Shield Harmonizing Charge,42695,jita,2025-11-10 04:29:02
692.0,693.6,754.32,693.0,30701.86,125.1,0.12,0.25,111.0,28.93,Shield Harmonizing Charge,42695,jita,2025-11-10 05:22:38
688.0,693.6,754.31,693.0,30699.99,125.1,0.12,0.25,111.0,28.93,Shield Harmonizing Charge,42695,jita,2025-11-10 06:33:26
692.8,693.6,754.43,693.0,30728.04,125.2,0.12,0.25,123.1,29.6,Shield Harmonizing Charge,42695,jita,2025-11-10 07:21:57
692.9,693.6,754.49,693.0,30744.2,125.2,0.12,0.25,123.1,29.6,Shield Harmonizing Charge,42695,jita,2025-11-10 08:29:35
692.7,693.6,753.8,692.7,30577.71,125.4,0.12,0.25,123.1,29.73,Shield Harmonizing Charge,42695,jita,2025-11-10 09:25:12
692.7,693.6,753.85,692.9,30591.56,125.4,0.12,0.24,123.1,29.27,Shield Harmonizing Charge,42695,jita,2025-11-10 10:24:29
692.6,693.6,753.49,692.7,30504.29,125.4,0.12,0.24,123.1,29.19,Shield Harmonizing Charge,42695,jita,2025-11-10 11:19:36
692.6,693.6,753.79,692.7,30577.2,125.4,0.12,0.24,123.1,29.19,Shield Harmonizing Charge,42695,jita,2025-11-10 12:41:57
