Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
786.1,789.5,843.79,786.2,76.99,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 05:22:36
785.9,789.5,843.78,786.0,77.0,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 06:32:52
785.9,789.5,843.78,786.0,77.0,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 07:23:12
785.9,789.5,843.85,786.0,77.01,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 08:29:50
785.9,789.5,843.86,786.0,77.01,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 09:25:32
785.9,789.5,843.86,786.0,77.01,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 10:25:46
785.9,789.5,843.94,786.0,77.03,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 11:19:47
786.0,789.5,844.37,786.0,77.13,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 12:41:57
786.0,789.5,844.37,786.0,77.13,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 13:33:34
786.0,789.5,844.37,786.0,77.13,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 14:22:09
786.0,789.5,844.37,786.0,77.13,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 15:23:07
786.0,789.5,844.62,786.0,77.19,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 16:25:03
786.0,789.5,844.69,786.0,77.2,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 17:20:29
786.0,789.5,844.69,786.0,77.2,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 18:29:23
786.0,789.5,844.69,786.0,77.2,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 19:18:10
786.0,789.5,844.69,786.0,77.2,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 20:25:38
786.0,789.5,844.69,786.0,77.2,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 21:21:32
786.0,789.5,844.69,786.0,77.2,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 22:22:06
786.0,789.5,845.37,786.4,77.35,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-03 23:20:00
786.0,789.5,845.37,786.4,77.35,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 01:24:45
786.4,789.5,847.73,786.4,77.84,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 03:12:52
786.4,789.5,848.03,786.4,77.89,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 04:24:36
786.4,789.5,848.03,786.4,77.89,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 05:21:48
786.4,789.5,848.03,786.4,77.89,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 06:32:10
786.3,789.5,846.61,786.3,77.62,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 07:21:36
786.3,789.5,846.69,786.3,77.64,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 08:29:03
786.3,789.5,846.71,786.3,77.64,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 09:25:44
786.3,789.5,846.71,786.3,77.64,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 10:26:24
786.3,789.5,846.71,786.3,77.64,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 11:20:06
786.3,789.5,846.71,786.3,77.64,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 12:43:35
786.3,789.5,846.71,786.3,77.64,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 13:36:21
786.3,789.5,846.8,786.3,77.66,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 14:23:04
786.3,789.5,846.8,786.3,77.66,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 15:23:36
786.3,789.5,846.89,786.3,77.68,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 16:27:03
786.3,789.5,820.86,786.3,56.38,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 17:18:57
786.3,789.5,820.86,786.3,56.38,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 18:31:07
786.3,789.5,820.86,786.3,56.38,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 19:17:58
786.3,789.5,820.86,786.3,56.38,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 20:25:27
786.3,789.5,820.86,786.3,56.38,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 21:20:31
786.3,789.5,820.86,786.3,56.38,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 22:21:29
786.2,789.5,820.83,786.2,56.4,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-04 23:21:28
786.2,789.5,820.83,786.2,56.4,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 00:10:38
786.2,789.5,820.88,786.2,56.43,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 00:20:35
786.2,789.5,820.88,786.2,56.43,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 00:31:46
786.2,789.5,820.88,786.2,56.43,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 01:26:40
786.2,789.5,821.88,786.2,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 03:14:04
786.2,789.5,821.88,786.2,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 04:25:22
786.2,789.5,821.88,786.2,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 05:22:15
786.2,789.5,821.88,786.2,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 06:32:48
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 07:22:39
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 08:29:02
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 09:23:59
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 10:24:11
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 11:21:08
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 12:42:48
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 13:19:39
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 13:35:44
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 14:22:18
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 15:23:00
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 16:28:40
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 17:21:47
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 18:31:01
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 19:18:34
786.1,789.5,821.88,786.1,56.88,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 20:24:21
785.0,789.5,818.67,786.0,55.37,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 21:21:42
784.9,789.5,818.58,784.9,55.43,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 22:20:26
784.8,789.5,818.39,784.8,55.54,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-05 23:20:33
784.8,789.5,818.51,784.8,55.6,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 00:17:01
784.8,789.5,818.51,784.8,55.6,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 00:55:21
784.8,789.5,818.51,784.8,55.6,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 01:26:33
784.8,789.5,820.73,784.8,56.61,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 03:17:48
784.8,789.5,821.97,784.8,57.12,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 04:28:31
784.8,789.5,821.97,784.8,57.12,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 05:23:18
784.7,789.5,822.38,784.7,57.32,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 06:32:23
784.7,789.5,822.5,784.8,57.36,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 07:21:14
784.7,789.5,822.78,784.8,57.47,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 08:28:51
784.7,789.5,822.78,784.8,57.47,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 09:23:58
784.8,789.5,823.68,784.8,57.81,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 10:25:48
784.9,789.5,825.59,784.9,58.47,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 12:30:22
784.9,789.5,825.59,784.9,58.47,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 12:41:24
784.9,789.5,825.66,784.9,58.49,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 13:34:24
784.9,789.5,826.82,784.9,58.86,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 14:22:41
784.9,789.5,827.16,784.9,58.96,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 15:25:22
784.9,789.5,827.16,784.9,58.96,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 16:28:30
784.9,789.5,827.4,784.9,59.03,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 17:22:27
784.9,789.5,828.62,786.9,59.37,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 18:31:04
784.9,789.5,828.91,786.9,59.45,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 19:18:47
785.0,789.5,828.99,786.9,59.47,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 20:25:08
786.9,789.5,829.24,786.9,59.54,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 21:21:13
786.9,789.5,829.9,789.5,59.74,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 22:20:51
786.9,789.5,830.1,789.5,59.8,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-06 23:20:50
789.5,789.5,831.08,789.5,60.13,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 01:25:43
789.5,789.5,833.28,789.5,60.82,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 03:13:50
789.5,789.6,834.04,789.5,61.03,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 04:24:07
789.5,789.6,838.72,789.5,62.13,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 05:22:15
789.5,789.6,838.72,789.5,62.13,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 06:32:39
789.5,886.7,851.0,789.5,63.23,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 08:29:46
789.5,886.7,861.22,789.5,62.32,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 09:22:14
789.5,886.7,861.32,789.5,62.3,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 10:24:58
789.5,886.7,868.93,789.5,60.53,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 11:19:13
789.5,886.7,871.64,789.5,59.66,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 12:41:37
789.5,886.7,871.97,789.5,59.55,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 13:31:42
789.5,886.7,872.3,789.5,59.43,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 14:22:57
789.5,886.7,872.64,789.5,59.31,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 15:22:32
789.5,886.7,872.97,789.5,59.19,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 16:22:47
789.6,886.7,887.5,789.6,51.79,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 17:19:40
789.5,789.5,815.1,789.5,51.93,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 18:29:08
789.5,789.5,815.12,789.5,51.94,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 19:18:43
789.5,789.5,815.19,789.5,51.99,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 20:22:15
789.5,789.5,815.3,789.5,52.07,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 21:16:38
789.5,789.5,815.36,789.5,52.12,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 22:21:19
789.5,789.5,815.62,789.5,52.3,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-07 23:19:48
789.5,789.5,815.9,789.5,52.5,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 01:21:33
789.5,789.5,816.31,789.5,52.78,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 03:04:42
789.5,789.5,816.51,789.5,52.92,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 04:24:10
789.5,789.5,816.51,789.5,52.92,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 05:21:32
789.5,789.5,816.51,789.5,52.92,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 06:28:32
789.5,789.5,816.77,789.5,53.1,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 07:20:37
789.5,789.5,816.77,789.5,53.1,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 08:24:55
789.5,789.5,816.83,789.5,53.14,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 09:20:18
789.5,789.5,816.86,789.5,53.16,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 10:20:29
789.5,789.5,816.86,789.5,53.16,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 11:17:37
789.5,789.5,817.07,789.5,53.3,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 12:37:09
789.5,789.5,817.07,789.5,53.3,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 13:26:02
789.5,789.5,817.1,789.5,53.32,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 14:19:38
789.5,789.5,817.36,789.5,53.49,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 15:20:51
789.5,789.5,817.36,789.5,53.49,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 16:24:33
789.5,789.5,817.47,789.5,53.56,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 17:18:54
789.5,789.5,817.47,789.5,53.56,89.0,88.0,88.08,89.0,0.27,Tremor L,12765,C-J6MT,2025-11-08 18:27:01
789.5,789.5,817.52,789.5,53.59,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-08 19:17:11
789.5,789.5,817.67,789.5,53.69,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-08 20:22:29
789.5,789.5,817.71,789.5,53.72,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-08 21:18:19
789.5,789.5,818.07,789.5,53.95,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-08 22:18:35
789.5,789.5,818.13,789.5,53.99,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-08 23:18:45
789.5,789.5,818.17,789.5,54.01,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 01:30:06
789.5,789.5,818.61,789.5,54.29,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 03:15:48
789.5,789.5,818.61,789.5,54.29,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 04:23:51
789.5,789.5,818.62,789.5,54.29,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 05:20:52
789.5,789.5,818.62,789.5,54.29,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 06:29:33
789.5,789.5,818.62,789.5,54.29,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 07:20:25
789.5,789.5,818.7,789.5,54.35,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 08:24:53
789.5,789.5,818.7,789.5,54.35,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 09:20:06
789.5,789.5,818.99,789.5,54.52,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 10:20:07
789.5,789.5,819.04,789.5,54.55,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 11:16:54
789.5,789.5,819.16,789.5,54.63,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 12:37:51
789.5,789.5,819.16,789.5,54.63,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 13:27:28
789.5,789.5,819.25,789.5,54.68,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 14:18:04
789.5,789.5,819.25,789.5,54.68,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 15:19:29
789.5,789.5,819.47,789.5,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 16:23:07
789.5,789.5,819.47,789.5,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 17:17:22
789.5,789.5,819.51,789.5,54.84,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 18:26:38
789.5,789.5,819.55,789.5,54.86,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 19:16:37
789.5,789.5,819.6,789.5,54.89,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 20:21:47
789.5,789.5,819.64,789.5,54.91,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 21:18:23
789.5,789.5,819.64,789.5,54.91,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 22:21:02
789.5,789.5,819.64,789.5,54.91,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-09 23:19:41
789.5,789.5,819.73,789.5,54.97,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 01:28:48
789.4,789.5,819.45,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 03:21:42
789.4,789.5,819.45,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 04:29:25
789.4,789.5,819.45,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 05:23:01
789.4,789.5,819.45,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 06:33:53
789.4,789.5,819.45,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 07:22:24
789.4,789.5,819.45,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 08:29:58
789.4,789.5,819.46,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 09:25:35
789.4,789.5,819.46,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 10:24:52
789.4,789.5,819.46,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 11:20:02
789.4,789.5,819.46,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 12:42:23
789.4,789.5,819.46,789.4,54.8,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 13:34:21
789.4,789.5,819.46,789.4,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 14:22:34
789.4,789.5,819.46,789.4,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 15:24:11
789.4,789.5,819.46,789.4,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 16:28:13
789.4,789.5,819.46,789.4,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 17:20:21
789.4,789.5,819.46,789.4,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 18:29:59
789.4,789.5,819.46,789.4,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 19:19:52
789.4,789.5,819.46,789.4,54.81,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 20:25:09
789.4,789.5,819.71,789.5,54.95,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 21:21:10
789.5,789.5,819.84,789.5,55.03,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 22:22:49
789.4,789.5,815.63,789.4,52.33,89.0,88.0,88.08,89.0,0.26,Tremor L,12765,C-J6MT,2025-11-10 23:22:08
